Metric,Step,Value
test_7_r2_171100050604,8,0.9167690277099609
test_7_r2_171100050604,9,0.9303983449935913
train_9_mae_171100050604,0,0.03731323778629303
train_9_mae_171100050604,1,0.03586237505078316
train_9_mae_171100050604,2,0.03718012198805809
train_9_mae_171100050604,3,0.03646496310830116
train_9_mae_171100050604,4,0.036453988403081894
train_9_mae_171100050604,5,0.03515193238854408
train_9_mae_171100050604,6,0.03542419523000717
train_9_mae_171100050604,7,0.03556985408067703
train_9_mae_171100050604,8,0.036036521196365356
train_9_mae_171100050604,9,0.03761536255478859
train_0_kge_171100050604,0,0.7289043517886464
train_0_kge_171100050604,1,0.7671378187800533
train_0_kge_171100050604,2,0.8397594506213379
train_0_kge_171100050604,3,0.7700805061842305
train_0_kge_171100050604,4,0.8260797349460356
train_0_kge_171100050604,5,0.8280244826547168
train_0_kge_171100050604,6,0.8472978118286415
train_0_kge_171100050604,7,0.7686666424994157
train_0_kge_171100050604,8,0.72699392016908
train_0_kge_171100050604,9,0.8721037017910129
test_2_mse_171100050604,0,0.008338529616594315
test_2_mse_171100050604,1,0.008562570437788963
test_2_mse_171100050604,2,0.006234343629330397
test_2_mse_171100050604,3,0.007824662141501904
test_2_mse_171100050604,4,0.0064773717895150185
test_2_mse_171100050604,5,0.006221517454832792
test_2_mse_171100050604,6,0.00604581693187356
test_2_mse_171100050604,7,0.006235848646610975
test_2_mse_171100050604,8,0.007685945834964514
test_2_mse_171100050604,9,0.006990952882915735
test_4_mae_171100050604,0,0.04615825042128563
test_4_mae_171100050604,1,0.04777339845895767
test_4_mae_171100050604,2,0.049129534512758255
test_4_mae_171100050604,3,0.05278545990586281
test_4_mae_171100050604,4,0.04563918337225914
test_4_mae_171100050604,5,0.04720638692378998
test_4_mae_171100050604,6,0.049293357878923416
test_4_mae_171100050604,7,0.04414307698607445
test_4_mae_171100050604,8,0.04441013187170029
test_4_mae_171100050604,9,0.054031748324632645
train_5_mse_171100050604,0,0.004664365667849779
train_5_mse_171100050604,1,0.004636446014046669
train_5_mse_171100050604,2,0.00447930907830596
train_5_mse_171100050604,3,0.0047565000131726265
train_5_mse_171100050604,4,0.004827126394957304
train_5_mse_171100050604,5,0.004917467013001442
train_5_mse_171100050604,6,0.004811135586351156
train_5_mse_171100050604,7,0.005106853321194649
train_5_mse_171100050604,8,0.0061996071599423885
train_5_mse_171100050604,9,0.005014895461499691
train_6_r2_171100050604,0,0.9443480372428894
train_6_r2_171100050604,1,0.9494065642356873
train_6_r2_171100050604,2,0.9503574371337891
train_6_r2_171100050604,3,0.944922924041748
train_6_r2_171100050604,4,0.9500887989997864
train_6_r2_171100050604,5,0.953845202922821
train_6_r2_171100050604,6,0.954337477684021
train_6_r2_171100050604,7,0.952903687953949
train_6_r2_171100050604,8,0.9515358209609985
train_6_r2_171100050604,9,0.9435483813285828
test_4_r2_171100050604,0,0.9378913044929504
test_4_r2_171100050604,1,0.9318187832832336
test_4_r2_171100050604,2,0.9264326691627502
test_4_r2_171100050604,3,0.9294151067733765
test_4_r2_171100050604,4,0.9371548891067505
test_4_r2_171100050604,5,0.9346059560775757
test_4_r2_171100050604,6,0.931968629360199
test_4_r2_171100050604,7,0.9383281469345093
test_4_r2_171100050604,8,0.9398955702781677
test_4_r2_171100050604,9,0.916196882724762
train_5_mae_171100050604,0,0.04307309165596962
train_5_mae_171100050604,1,0.04256029427051544
train_5_mae_171100050604,2,0.04220927506685257
train_5_mae_171100050604,3,0.04347791150212288
train_5_mae_171100050604,4,0.04384881630539894
train_5_mae_171100050604,5,0.04331475868821144
train_5_mae_171100050604,6,0.04372173547744751
train_5_mae_171100050604,7,0.04423685744404793
train_5_mae_171100050604,8,0.046943679451942444
train_5_mae_171100050604,9,0.04359092935919762
test_8_kge_171100050604,0,0.9421347820578804
test_8_kge_171100050604,1,0.9337734384602657
test_8_kge_171100050604,2,0.8313610819426428
test_8_kge_171100050604,3,0.8972366470211586
test_8_kge_171100050604,4,0.9293882781419103
test_8_kge_171100050604,5,0.9085649628466432
test_8_kge_171100050604,6,0.91524268902327
test_8_kge_171100050604,7,0.9174727588345138
test_8_kge_171100050604,8,0.9207409797827913
test_8_kge_171100050604,9,0.8822442622202021
train_8_mse_171100050604,0,0.004013952799141407
train_8_mse_171100050604,1,0.0037550856359302998
train_8_mse_171100050604,2,0.0050346506759524345
train_8_mse_171100050604,3,0.0036566597409546375
train_8_mse_171100050604,4,0.0036015573423355818
train_8_mse_171100050604,5,0.003623603843152523
train_8_mse_171100050604,6,0.0035508491564542055
train_8_mse_171100050604,7,0.0039042364805936813
train_8_mse_171100050604,8,0.0038562482222914696
train_8_mse_171100050604,9,0.004029025789350271
test_5_mse_171100050604,0,0.00579316820949316
test_5_mse_171100050604,1,0.005860986653715372
test_5_mse_171100050604,2,0.005342785734683275
test_5_mse_171100050604,3,0.006634019315242767
test_5_mse_171100050604,4,0.006851864978671074
test_5_mse_171100050604,5,0.006399486679583788
test_5_mse_171100050604,6,0.005953220184892416
test_5_mse_171100050604,7,0.006168030668050051
test_5_mse_171100050604,8,0.008599902503192425
test_5_mse_171100050604,9,0.006683263462036848
test_6_mse_171100050604,0,0.006508735008537769
test_6_mse_171100050604,1,0.006198899820446968
test_6_mse_171100050604,2,0.006408195476979017
test_6_mse_171100050604,3,0.007415379863232374
test_6_mse_171100050604,4,0.006524272263050079
test_6_mse_171100050604,5,0.00716338399797678
test_6_mse_171100050604,6,0.006789597682654858
test_6_mse_171100050604,7,0.006149384193122387
test_6_mse_171100050604,8,0.006267594639211893
test_6_mse_171100050604,9,0.007422582246363163
test_6_r2_171100050604,0,0.9303885698318481
test_6_r2_171100050604,1,0.933702290058136
test_6_r2_171100050604,2,0.9314638376235962
test_6_r2_171100050604,3,0.920691967010498
test_6_r2_171100050604,4,0.9302223920822144
test_6_r2_171100050604,5,0.9233870506286621
test_6_r2_171100050604,6,0.9273847341537476
test_6_r2_171100050604,7,0.9342318773269653
test_6_r2_171100050604,8,0.9329676032066345
test_6_r2_171100050604,9,0.9206149578094482
train_6_mse_171100050604,0,0.005010679364204407
train_6_mse_171100050604,1,0.004555232357233763
train_6_mse_171100050604,2,0.004469616338610649
train_6_mse_171100050604,3,0.00495891785249114
train_6_mse_171100050604,4,0.004493806976824999
train_6_mse_171100050604,5,0.004155595786869526
train_6_mse_171100050604,6,0.0041112699545919895
train_6_mse_171100050604,7,0.004240364767611027
train_6_mse_171100050604,8,0.0043635196052491665
train_6_mse_171100050604,9,0.0050826771184802055
train_6_mae_171100050604,0,0.043179336935281754
train_6_mae_171100050604,1,0.042420268058776855
train_6_mae_171100050604,2,0.04159419611096382
train_6_mae_171100050604,3,0.04326460510492325
train_6_mae_171100050604,4,0.042032577097415924
train_6_mae_171100050604,5,0.040174469351768494
train_6_mae_171100050604,6,0.039295777678489685
train_6_mae_171100050604,7,0.03981612250208855
train_6_mae_171100050604,8,0.04044336825609207
train_6_mae_171100050604,9,0.044008057564496994
test_9_mae_171100050604,0,0.048303838819265366
test_9_mae_171100050604,1,0.04652971401810646
test_9_mae_171100050604,2,0.04947962611913681
test_9_mae_171100050604,3,0.046053919941186905
test_9_mae_171100050604,4,0.045446544885635376
test_9_mae_171100050604,5,0.047562580555677414
test_9_mae_171100050604,6,0.04598267376422882
test_9_mae_171100050604,7,0.04919721558690071
test_9_mae_171100050604,8,0.04644715413451195
test_9_mae_171100050604,9,0.04624026641249657
train_9_mse_171100050604,0,0.00374905695207417
train_9_mse_171100050604,1,0.003516924800351262
train_9_mse_171100050604,2,0.0036123711615800858
train_9_mse_171100050604,3,0.0035790884867310524
train_9_mse_171100050604,4,0.003520773723721504
train_9_mse_171100050604,5,0.0033995427656918764
train_9_mse_171100050604,6,0.003311099484562874
train_9_mse_171100050604,7,0.00339366658590734
train_9_mse_171100050604,8,0.0033894560765475035
train_9_mse_171100050604,9,0.0037344838492572308
train_9_kge_171100050604,0,0.968683935476393
train_9_kge_171100050604,1,0.974403001582073
train_9_kge_171100050604,2,0.9306757430449177
train_9_kge_171100050604,3,0.9790377010995275
train_9_kge_171100050604,4,0.9750881775557151
train_9_kge_171100050604,5,0.9621130495008066
train_9_kge_171100050604,6,0.981454041148894
train_9_kge_171100050604,7,0.9770183142567542
train_9_kge_171100050604,8,0.9809430433707298
train_9_kge_171100050604,9,0.9578638974424795
train_9_r2_171100050604,0,0.958360493183136
train_9_r2_171100050604,1,0.9609386920928955
train_9_r2_171100050604,2,0.9598785638809204
train_9_r2_171100050604,3,0.9602482318878174
train_9_r2_171100050604,4,0.9608959555625916
train_9_r2_171100050604,5,0.9622424244880676
train_9_r2_171100050604,6,0.9632247090339661
train_9_r2_171100050604,7,0.9623076915740967
train_9_r2_171100050604,8,0.9623544216156006
train_9_r2_171100050604,9,0.9585223197937012
