Metric,Step,Value
test_mae_170602070701,3,0.08524203300476074
test_mae_170602070701,4,0.04320121183991432
test_mae_170602070701,5,0.05617769807577133
test_mae_170602070701,6,0.06363518536090851
test_mae_170602070701,7,0.054942309856414795
test_mae_170602070701,8,0.04672864079475403
test_mae_170602070701,9,0.06106945499777794
test_mae_170602070701,10,0.0645168349146843
test_mae_170602070701,11,0.07546286284923553
test_mae_170602070701,12,0.1714790165424347
test_mae_170602070701,13,0.0661456286907196
test_mae_170602070701,14,0.07293834537267685
test_mae_170602070701,15,0.1699238121509552
test_mae_170602070701,16,0.05122440680861473
test_mae_170602070701,17,0.08264869451522827
test_mae_170602070701,18,0.05731970816850662
test_mae_170602070701,19,0.06922121345996857
test_mae_170602070701,20,0.07583971321582794
test_mae_170602070701,21,0.06614119559526443
test_mae_170602070704,0,0.05142328888177872
test_mae_170602070704,1,0.042900554835796356
test_mae_170602070704,2,0.04797310754656792
test_mae_170602070704,3,0.028690461069345474
test_mae_170602070704,4,0.027665046975016594
test_mae_170602070704,5,0.026270853355526924
test_mae_170602070704,6,0.022349674254655838
test_mae_170602070704,7,0.01813660003244877
test_mae_170602070704,8,0.027097849175333977
test_mae_170602070704,9,0.021232949569821358
test_mae_170602070704,10,0.01900532655417919
test_mae_170602070704,11,0.025677992030978203
test_mae_170602070704,12,0.10190411657094955
test_mae_170602070704,13,0.016956863924860954
test_mae_170602070704,14,0.02479088492691517
test_mae_170602070704,15,0.10168731212615967
test_mae_170602070704,16,0.020638875663280487
test_mae_170602070704,17,0.026827577501535416
test_mae_170602070704,18,0.017415761947631836
test_mae_170602070704,19,0.020696386694908142
test_mae_170602070704,20,0.019449705258011818
test_mae_170602070704,21,0.025737475603818893
test_mae_171100050703,0,0.1491481214761734
test_mae_171100050703,1,0.08798769116401672
test_mae_171100050703,2,0.05117972195148468
test_mae_171100050703,3,0.07130424678325653
test_mae_171100050703,4,0.0952625721693039
test_mae_171100050703,5,0.0878351554274559
test_mae_171100050703,6,0.07080994546413422
test_mae_171100050703,7,0.06746197491884232
test_mae_171100050703,8,0.10432524234056473
test_mae_171100050703,9,0.06103677675127983
test_mae_171100050703,10,0.04674923047423363
test_mae_171100050703,11,0.051135387271642685
test_mae_171100050703,12,0.12141875177621841
test_mae_171100050703,13,0.05527457594871521
test_mae_171100050703,14,0.07100453972816467
test_mae_171100050703,15,0.11488146334886551
test_mae_171100050703,16,0.0627456083893776
test_mae_171100050703,17,0.09943132847547531
test_mae_171100050703,18,0.04635442793369293
test_mae_171100050703,19,0.050509147346019745
test_mae_171100050703,20,0.07628492265939713
test_mae_171100050703,21,0.03938448429107666
test_r2_170200110501,0,0.7539239525794983
test_r2_170200110501,1,0.7994415163993835
test_r2_170200110501,2,0.4728702902793884
test_r2_170200110501,3,0.6968826055526733
test_r2_170200110501,4,0.893714427947998
test_r2_170200110501,5,0.863810122013092
test_r2_170200110501,6,0.9012206196784973
test_r2_170200110501,7,0.9239162802696228
test_r2_170200110501,8,0.8725312352180481
test_r2_170200110501,9,0.7965109348297119
test_r2_170200110501,10,0.8962802886962891
test_r2_170200110501,11,0.7968618273735046
test_r2_170200110501,12,-0.06823921203613281
test_r2_170200110501,13,0.8005622625350952
test_r2_170200110501,14,0.9014098644256592
test_r2_170200110501,15,0.41978973150253296
test_r2_170200110501,16,0.906842827796936
test_r2_170200110501,17,0.6273465156555176
test_r2_170200110501,18,0.8981636762619019
test_r2_170200110501,19,0.9299426674842834
test_r2_170200110501,20,0.7994071841239929
test_r2_170200110501,21,0.8987355828285217
test_mae_171100050801,0,0.3071672022342682
test_mae_171100050801,1,0.23155590891838074
test_mae_171100050801,2,0.1520964652299881
test_mae_171100050801,3,0.1564125120639801
test_mae_171100050801,4,0.24097543954849243
test_mae_171100050801,5,0.2640557289123535
test_mae_171100050801,6,0.18468111753463745
test_mae_171100050801,7,0.2067122906446457
test_mae_171100050801,8,0.23942653834819794
test_mae_171100050801,9,0.15139223635196686
test_mae_171100050801,10,0.17894338071346283
test_mae_171100050801,11,0.16594193875789642
test_mae_171100050801,12,0.08120255917310715
test_mae_171100050801,13,0.1674012988805771
test_mae_171100050801,14,0.14589370787143707
test_mae_171100050801,15,0.06522396951913834
test_mae_171100050801,16,0.17355023324489594
test_mae_171100050801,17,0.0934269055724144
test_mae_171100050801,18,0.14117927849292755
test_mae_171100050801,19,0.17926755547523499
test_mae_171100050801,20,0.11996026337146759
test_mae_171100050801,21,0.17633238434791565
test_r2_170602071106,0,0.6587866544723511
test_r2_170602071106,1,0.8118231296539307
test_r2_170602071106,2,0.7879664897918701
test_r2_170602071106,3,0.9253922700881958
test_r2_170602071106,4,0.9012162685394287
test_r2_170602071106,5,0.9025087356567383
test_r2_170602071106,6,0.943105161190033
test_r2_170602071106,7,0.939326822757721
test_r2_170602071106,8,0.8771151900291443
test_r2_170602071106,9,0.9405661821365356
test_r2_170602071106,10,0.9545475840568542
test_r2_170602071106,11,0.9219844341278076
test_r2_170602071106,12,-0.1438918113708496
test_r2_170602071106,13,0.942217230796814
test_r2_170602071106,14,0.9436670541763306
test_r2_170602071106,15,0.12044769525527954
test_r2_170602071106,16,0.9344515204429626
test_r2_170602071106,17,0.925407886505127
test_r2_170602071106,18,0.9484494924545288
test_r2_170602071106,19,0.9351191520690918
test_r2_170602071106,20,0.9436204433441162
test_r2_170602071106,21,0.9255499839782715
test_r2_170602080605,0,0.6979801654815674
test_r2_170602080605,1,0.6160714626312256
test_r2_170602080605,2,0.6805931329727173
test_r2_170602080605,3,0.8576745986938477
test_r2_170602080605,4,0.9086118340492249
test_r2_170602080605,5,0.9096999764442444
test_r2_170602080605,6,0.88975989818573
test_r2_170602080605,7,0.9132943749427795
test_r2_170602080605,8,0.9422869682312012
test_r2_170602080605,9,0.9178008437156677
test_r2_170602080605,10,0.9266164302825928
test_r2_170602080605,11,0.867093563079834
test_r2_170602080605,12,-0.8763346672058105
test_r2_170602080605,13,0.9421353936195374
test_r2_170602080605,14,0.9291325807571411
test_r2_170602080605,15,-0.29090726375579834
test_r2_170602080605,16,0.9492591023445129
test_r2_170602080605,17,0.8967199325561523
test_r2_170602080605,18,0.9398523569107056
test_r2_170602080605,19,0.8836041688919067
test_r2_170602080605,20,0.8932914137840271
test_r2_170602080605,21,0.8889266848564148
test_kge_170200110502,0,0.37365759673583876
test_kge_170200110502,1,0.7017066368847744
test_kge_170200110502,2,0.9088558625583795
test_kge_170200110502,3,0.8850018159374259
test_kge_170200110502,4,0.6087957120268448
test_kge_170200110502,5,0.5901883864641526
test_kge_170200110502,6,0.76640199125235
test_kge_170200110502,7,0.7056269785692832
test_kge_170200110502,8,0.6553663896603892
test_kge_170200110502,9,0.7908141471930729
test_kge_170200110502,10,0.825851599970327
test_kge_170200110502,11,0.8727148868237908
test_kge_170200110502,12,0.49908806396146954
test_kge_170200110502,13,0.7859410268443291
test_kge_170200110502,14,0.9036442784882716
test_kge_170200110502,15,0.5643781986525771
test_kge_170200110502,16,0.8093079401161564
test_kge_170200110502,17,0.8929814875342321
test_kge_170200110502,18,0.8916142662016626
test_kge_170200110502,19,0.8736854111438692
test_kge_170200110502,20,0.9462908540703973
test_kge_170200110502,21,0.8599820625611976
test_r2_170200110502,0,0.5000393390655518
test_r2_170200110502,1,0.8004009127616882
test_r2_170200110502,2,0.9151000380516052
test_r2_170200110502,3,0.9108889102935791
test_r2_170200110502,4,0.7572112679481506
test_r2_170200110502,5,0.7918684482574463
test_r2_170200110502,6,0.884713351726532
test_r2_170200110502,7,0.8677964806556702
test_r2_170200110502,8,0.7644577026367188
test_r2_170200110502,9,0.8896824717521667
test_r2_170200110502,10,0.913914144039154
test_r2_170200110502,11,0.9364453554153442
test_r2_170200110502,12,0.6899552941322327
test_r2_170200110502,13,0.9114173054695129
test_r2_170200110502,14,0.9159146547317505
test_r2_170200110502,15,0.7404977083206177
test_r2_170200110502,16,0.8802222013473511
test_r2_170200110502,17,0.9338820576667786
test_r2_170200110502,18,0.9501639008522034
test_r2_170200110502,19,0.9433624148368835
test_r2_170200110502,20,0.9528087973594666
test_r2_170200110502,21,0.9412270188331604
test_kge_170602070705,0,0.7668689538556659
test_kge_170602070705,1,0.06802749867889013
test_kge_170602070705,2,-0.06636659054028993
test_kge_170602070705,3,0.18073336382693062
test_kge_170602070705,4,0.6337772688347343
test_kge_170602070705,5,0.48654743626016306
test_kge_170602070705,6,0.45245223347951036
test_kge_170602070705,7,0.5603136205017729
test_kge_170602070705,8,0.5787284545622047
test_kge_170602070705,9,0.49599971820462485
test_kge_170602070705,10,0.4280916829433069
test_kge_170602070705,11,0.3168734048453071
test_kge_170602070705,12,-1.0632222963024867
test_kge_170602070705,13,0.42725892821030376
test_kge_170602070705,14,0.3444390487725365
test_kge_170602070705,15,-0.9159212108017627
test_kge_170602070705,16,0.5582048474004502
test_kge_170602070705,17,0.2102035763902187
test_kge_170602070705,18,0.5345978442955491
test_kge_170602070705,19,0.3241802462874054
test_kge_170602070705,20,0.2931100669528802
test_kge_170602070705,21,0.4356689017732932
test_mae_170200090208,0,0.0693005844950676
test_mae_170200090208,1,0.04456125199794769
test_mae_170200090208,2,0.05775430053472519
test_mae_170200090208,3,0.0495007187128067
test_mae_170200090208,4,0.03730950504541397
test_mae_170200090208,5,0.039047811180353165
test_mae_170200090208,6,0.03771299868822098
test_mae_170200090208,7,0.03860356658697128
test_mae_170200090208,8,0.040988970547914505
test_mae_170200090208,9,0.03715065121650696
test_mae_170200090208,10,0.041757844388484955
test_mae_170200090208,11,0.043970659375190735
test_mae_170200090208,12,0.16986782848834991
test_mae_170200090208,13,0.042138390243053436
test_mae_170200090208,14,0.04738829284906387
test_mae_170200090208,15,0.16134704649448395
test_mae_170200090208,16,0.03553382307291031
test_mae_170200090208,17,0.06638970226049423
test_mae_170200090208,18,0.04390594735741615
test_mae_170200090208,19,0.041540224105119705
test_mae_170200090208,20,0.04870113730430603
test_mae_170200090208,21,0.046194642782211304
test_kge_171100051004,0,0.02927266108946469
test_kge_171100051004,1,0.33042910260331004
test_kge_171100051004,2,0.7260561155833887
test_kge_171100051004,3,0.6817586654709834
test_kge_171100051004,4,0.2949302089693324
test_kge_171100051004,5,0.3302463729920404
test_kge_171100051004,6,0.5453132807050556
test_kge_171100051004,7,0.40775176765493704
test_kge_171100051004,8,0.22988394012875402
test_kge_171100051004,9,0.6903272258705654
test_kge_171100051004,10,0.44383681490777893
test_kge_171100051004,11,0.5793912206118378
test_kge_171100051004,12,0.8013893510143099
test_kge_171100051004,13,0.5912324842812472
test_kge_171100051004,14,0.5943562565532301
test_kge_171100051004,15,0.717781903083726
test_kge_171100051004,16,0.5189828337342661
test_kge_171100051004,17,0.8232369413431746
test_kge_171100051004,18,0.582697467581158
test_kge_171100051004,19,0.4203949283769082
test_kge_171100051004,20,0.7579797677923998
test_kge_171100051004,21,0.4233804685064635
test_r2_171100051004,0,0.08059835433959961
test_r2_171100051004,1,0.46006977558135986
test_r2_171100051004,2,0.7446476221084595
test_r2_171100051004,3,0.7500917911529541
test_r2_171100051004,4,0.4334840178489685
test_r2_171100051004,5,0.5270372629165649
test_r2_171100051004,6,0.7009364366531372
test_r2_171100051004,7,0.5966866612434387
test_r2_171100051004,8,0.34884774684906006
test_r2_171100051004,9,0.8047539591789246
test_r2_171100051004,10,0.6294782161712646
test_r2_171100051004,11,0.7304627895355225
test_r2_171100051004,12,0.7990338802337646
test_r2_171100051004,13,0.7384999990463257
test_r2_171100051004,14,0.7783334255218506
test_r2_171100051004,15,0.7806932926177979
test_r2_171100051004,16,0.6723412275314331
test_r2_171100051004,17,0.8155088424682617
test_r2_171100051004,18,0.7557034492492676
test_r2_171100051004,19,0.6149097681045532
test_r2_171100051004,20,0.7863046526908875
test_r2_171100051004,21,0.6262197494506836
test_kge_170602080206,0,0.7264919280127481
test_kge_170602080206,1,0.21052095738628884
test_kge_170602080206,2,0.251999877077295
test_kge_170602080206,3,0.44005081222428744
test_kge_170602080206,4,0.7416479612772522
test_kge_170602080206,5,0.7001358407683383
test_kge_170602080206,6,0.6666711159110679
test_kge_170602080206,7,0.7982557451438478
test_kge_170602080206,8,0.6789829881552942
test_kge_170602080206,9,0.8535870492893987
test_kge_170602080206,10,0.5607708907960842
test_kge_170602080206,11,0.506804551034971
test_kge_170602080206,12,-1.0014210560743115
test_kge_170602080206,13,0.7107378004602344
test_kge_170602080206,14,0.5407806842908003
test_kge_170602080206,15,-0.6436830779027374
test_kge_170602080206,16,0.7400712601418109
test_kge_170602080206,17,0.48590367195678774
test_kge_170602080206,18,0.5094844761346329
test_kge_170602080206,19,0.4864817751084194
test_kge_170602080206,20,0.5099952898451775
test_kge_170602080206,21,0.6272267742061195
test_r2_170602070704,0,0.6564218401908875
test_r2_170602070704,1,0.6237838268280029
test_r2_170602070704,2,0.5729987025260925
test_r2_170602070704,3,0.8599337935447693
test_r2_170602070704,4,0.8890242576599121
test_r2_170602070704,5,0.9040404558181763
test_r2_170602070704,6,0.9111086130142212
test_r2_170602070704,7,0.9475184082984924
test_r2_170602070704,8,0.8702371120452881
test_r2_170602070704,9,0.9323393702507019
test_r2_170602070704,10,0.9470331072807312
test_r2_170602070704,11,0.8770447373390198
test_r2_170602070704,12,-0.4627312421798706
test_r2_170602070704,13,0.952954888343811
test_r2_170602070704,14,0.9093197584152222
test_r2_170602070704,15,-0.25820279121398926
test_r2_170602070704,16,0.927897572517395
test_r2_170602070704,17,0.8843016624450684
test_r2_170602070704,18,0.9545908570289612
test_r2_170602070704,19,0.9226244688034058
test_r2_170602070704,20,0.9303839206695557
test_r2_170602070704,21,0.9043810367584229
test_mse_171100050801,0,0.17850126326084137
test_mse_171100050801,1,0.09609418362379074
test_mse_171100050801,2,0.0404917411506176
test_mse_171100050801,3,0.04530607908964157
test_mse_171100050801,4,0.10120881348848343
test_mse_171100050801,5,0.11245458573102951
test_mse_171100050801,6,0.0594157874584198
test_mse_171100050801,7,0.07203881442546844
test_mse_171100050801,8,0.10128530859947205
test_mse_171100050801,9,0.04018300399184227
test_mse_171100050801,10,0.05149008706212044
test_mse_171100050801,11,0.0482947938144207
test_mse_171100050801,12,0.013052153401076794
test_mse_171100050801,13,0.05129000544548035
test_mse_171100050801,14,0.0387188196182251
test_mse_171100050801,15,0.008323468267917633
test_mse_171100050801,16,0.05103672668337822
test_mse_171100050801,17,0.01714377850294113
test_mse_171100050801,18,0.03291652724146843
test_mse_171100050801,19,0.05463547632098198
test_mse_171100050801,20,0.026454389095306396
test_mse_171100050801,21,0.05007028579711914
test_kge_170200090108,0,0.3977904350594901
test_kge_170200090108,1,0.6480377014883656
test_kge_170200090108,2,0.8645071597758172
test_kge_170200090108,3,0.8550266718396544
test_kge_170200090108,4,0.621344944136123
test_kge_170200090108,5,0.5392941969289949
test_kge_170200090108,6,0.7711816417364281
test_kge_170200090108,7,0.7215802719243625
test_kge_170200090108,8,0.6550789273402353
test_kge_170200090108,9,0.8448243470575025
test_kge_170200090108,10,0.8114511431787097
test_kge_170200090108,11,0.8500258786950432
test_kge_170200090108,12,0.7080234679347155
test_kge_170200090108,13,0.7950012656695572
test_kge_170200090108,14,0.9387516284817812
test_kge_170200090108,15,0.7253836876091706
test_kge_170200090108,16,0.8393740602452294
test_kge_170200090108,17,0.9058402235960972
test_kge_170200090108,18,0.9221229804808442
test_kge_170200090108,19,0.8311480291983173
test_kge_170200090108,20,0.9787210699207556
test_kge_170200090108,21,0.8490903024023047
test_mse_170200090208,0,0.013455384410917759
test_mse_170200090208,1,0.00596886221319437
test_mse_170200090208,2,0.00948644895106554
test_mse_170200090208,3,0.006508783437311649
test_mse_170200090208,4,0.004512539599090815
test_mse_170200090208,5,0.004072471056133509
test_mse_170200090208,6,0.004433409310877323
test_mse_170200090208,7,0.004548633936792612
test_mse_170200090208,8,0.004820334725081921
test_mse_170200090208,9,0.004090294241905212
test_mse_170200090208,10,0.004823737312108278
test_mse_170200090208,11,0.005690910387784243
test_mse_170200090208,12,0.05771297216415405
test_mse_170200090208,13,0.0044914246536791325
test_mse_170200090208,14,0.006402629427611828
test_mse_170200090208,15,0.048658907413482666
test_mse_170200090208,16,0.0037868828512728214
test_mse_170200090208,17,0.010744904167950153
test_mse_170200090208,18,0.00536365294829011
test_mse_170200090208,19,0.004822553135454655
test_mse_170200090208,20,0.00602260185405612
test_mse_170200090208,21,0.0054859681986272335
test_r2_171100050703,0,0.5179722309112549
test_r2_171100050703,1,0.8404775261878967
test_r2_171100050703,2,0.9467249512672424
test_r2_171100050703,3,0.9023375511169434
test_r2_171100050703,4,0.8101092576980591
test_r2_171100050703,5,0.8598369359970093
test_r2_171100050703,6,0.9040288329124451
test_r2_171100050703,7,0.9133182764053345
test_r2_171100050703,8,0.7768872380256653
test_r2_171100050703,9,0.918178915977478
test_r2_171100050703,10,0.9584682583808899
test_r2_171100050703,11,0.9484033584594727
test_r2_171100050703,12,0.7457000017166138
test_r2_171100050703,13,0.9383107423782349
test_r2_171100050703,14,0.899656355381012
test_r2_171100050703,15,0.8072888255119324
test_r2_171100050703,16,0.9176710844039917
test_r2_171100050703,17,0.8179035186767578
test_r2_171100050703,18,0.9556090831756592
test_r2_171100050703,19,0.9488749504089355
test_r2_171100050703,20,0.8817760348320007
test_r2_171100050703,21,0.9677096009254456
test_r2_170602070603,0,0.9269024729728699
test_r2_170602070603,1,-0.12184286117553711
test_r2_170602070603,2,-0.44037091732025146
test_r2_170602070603,3,-0.1463712453842163
test_r2_170602070603,4,0.6457749605178833
test_r2_170602070603,5,0.5060945749282837
test_r2_170602070603,6,0.3388766050338745
test_r2_170602070603,7,0.5578870177268982
test_r2_170602070603,8,0.6121023297309875
test_r2_170602070603,9,0.5499361753463745
test_r2_170602070603,10,0.29502779245376587
test_r2_170602070603,11,-0.03392302989959717
test_r2_170602070603,12,-3.994220733642578
test_r2_170602070603,13,0.5268457531929016
test_r2_170602070603,14,0.051099300384521484
test_r2_170602070603,15,-3.0076189041137695
test_r2_170602070603,16,0.6136380434036255
test_r2_170602070603,17,-0.09034073352813721
test_r2_170602070603,18,0.3482412099838257
test_r2_170602070603,19,0.12709808349609375
test_r2_170602070603,20,-0.012470364570617676
test_r2_170602070603,21,0.2684130072593689
test_kge_170602071106,0,0.43365703684227175
test_kge_170602071106,1,0.8302070872401193
test_kge_170602071106,2,0.7152481126430403
test_kge_170602071106,3,0.8538851533577659
