Metric,Step,Value
test_recur_mse_170602080108,13,0.005254518706351519
test_recur_mse_170602080408,0,0.0022955513559281826
test_recur_mse_170602080408,1,0.0019692901987582445
test_recur_mse_170602080408,2,0.005983167327940464
test_recur_mse_170602080408,3,0.009316030889749527
test_recur_mse_170602080408,4,0.002020008862018585
test_recur_mse_170602080408,5,0.0036142931785434484
test_recur_mse_170602080408,6,0.007239286322146654
test_recur_mse_170602080408,7,0.014991792850196362
test_recur_mse_170602080408,8,0.0010616828221827745
test_recur_mse_170602080408,9,0.006054314319044352
test_recur_mse_170602080408,10,0.0025174578186124563
test_recur_mse_170602080408,11,0.0027799634262919426
test_recur_mse_170602080408,12,0.005361162591725588
test_recur_mae_170602080408,0,0.027954287827014923
test_recur_mae_170602080408,1,0.026991957798600197
test_recur_mae_170602080408,2,0.047198694199323654
test_recur_mae_170602080408,3,0.06201032176613808
test_recur_mae_170602080408,4,0.025648241862654686
test_recur_mae_170602080408,5,0.03506087511777878
test_recur_mae_170602080408,6,0.050721894949674606
test_recur_mae_170602080408,7,0.07848212122917175
test_recur_mae_170602080408,8,0.019723758101463318
test_recur_mae_170602080408,9,0.04982968792319298
test_recur_mae_170602080408,10,0.03128030151128769
test_recur_mae_170602080408,11,0.031169548630714417
test_recur_mae_170602080408,12,0.04553002119064331
test_kge_170300030101,0,0.9444741298062097
test_kge_170300030101,1,0.9152064360633829
test_kge_170300030101,2,0.9051709756135948
test_kge_170300030101,3,0.8334557892647856
test_kge_170300030101,4,0.8233137161825766
test_kge_170300030101,5,0.8685587817412983
test_kge_170300030101,6,0.9240609428040553
test_kge_170300030101,7,0.7081814957472731
test_kge_170300030101,8,0.751066333814832
test_kge_170300030101,9,0.8442510053730901
test_kge_170300030101,10,0.8860143403356991
test_kge_170300030101,11,0.9038663345048252
test_kge_170300030101,12,0.9223095404413895
test_mae_170300030101,0,0.015423551201820374
test_mae_170300030101,1,0.023473812267184258
test_mae_170300030101,2,0.03101666271686554
test_mae_170300030101,3,0.028808945789933205
test_mae_170300030101,4,0.026157183572649956
test_mae_170300030101,5,0.027398746460676193
test_mae_170300030101,6,0.021536925807595253
test_mae_170300030101,7,0.0332038514316082
test_mae_170300030101,8,0.03017607145011425
test_mae_170300030101,9,0.024255044758319855
test_mae_170300030101,10,0.024811943992972374
test_mae_170300030101,11,0.022018147632479668
test_mae_170300030101,12,0.020938541740179062
test_recur_kge_170300030101,0,0.8974477245270934
test_recur_kge_170300030101,1,0.9275094811442721
test_recur_kge_170300030101,2,0.8899370486076918
test_recur_kge_170300030101,3,0.7309859724594738
test_recur_kge_170300030101,4,0.9380383501490037
test_recur_kge_170300030101,5,0.6851956195932045
test_recur_kge_170300030101,6,0.8253418600081064
test_recur_kge_170300030101,7,0.5323013292295593
test_recur_kge_170300030101,8,0.9594269995817897
test_recur_kge_170300030101,9,0.7849889818511173
test_recur_kge_170300030101,10,0.9087425670137962
test_recur_kge_170300030101,11,0.9114792737929724
test_recur_kge_170300030101,12,0.7469028445424041
test_mae_170602080205,0,0.03138692304491997
test_mae_170602080205,1,0.046074967831373215
test_mae_170602080205,2,0.04295165836811066
test_mae_170602080205,3,0.026850802823901176
test_mae_170602080205,4,0.026691364124417305
test_mae_170602080205,5,0.05473143607378006
test_mae_170602080205,6,0.027306996285915375
test_mae_170602080205,7,0.042407747358083725
test_mae_170602080205,8,0.027678895741701126
test_mae_170602080205,9,0.017579616978764534
test_mae_170602080205,10,0.022137239575386047
test_mae_170602080205,11,0.03290959447622299
test_mae_170602080205,12,0.022954463958740234
test_kge_170602080608,0,0.8583294497462689
test_kge_170602080608,1,0.6345873605724848
test_kge_170602080608,2,0.6828400109346731
test_kge_170602080608,3,0.5786059588847183
test_kge_170602080608,4,0.5391650514352526
test_kge_170602080608,5,0.8303708531447455
test_kge_170602080608,6,0.8140854360938312
test_kge_170602080608,7,0.5348565848155415
test_kge_170602080608,8,0.5637896117562182
test_kge_170602080608,9,0.4947328884373452
test_kge_170602080608,10,0.4913519298662322
test_kge_170602080608,11,0.7040520002781052
test_kge_170602080608,12,0.6961345952523788
test_r2_170602080608,0,0.927528977394104
test_r2_170602080608,1,0.8356449604034424
test_r2_170602080608,2,0.8837527632713318
test_r2_170602080608,3,0.7406474947929382
test_r2_170602080608,4,0.7797408103942871
test_r2_170602080608,5,0.9420512914657593
test_r2_170602080608,6,0.9283984899520874
test_r2_170602080608,7,0.7528954744338989
test_r2_170602080608,8,0.7912400364875793
test_r2_170602080608,9,0.7213436365127563
test_r2_170602080608,10,0.7307274341583252
test_r2_170602080608,11,0.8839755654335022
test_r2_170602080608,12,0.8051682710647583
test_recur_mse_170602080608,0,0.0010790303349494934
test_recur_mse_170602080608,1,0.0019469246035441756
test_recur_mse_170602080608,2,0.0005547924083657563
test_recur_mse_170602080608,3,0.0029364596121013165
test_recur_mse_170602080608,4,0.0014016726054251194
test_recur_mse_170602080608,5,0.0003421011206228286
test_recur_mse_170602080608,6,0.0011846780544146895
test_recur_mse_170602080608,7,0.0028195602353662252
test_recur_mse_170602080608,8,0.0012899813009425998
test_recur_mse_170602080608,9,0.0031907358206808567
test_recur_mse_170602080608,10,0.0017111067427322268
test_recur_mse_170602080608,11,0.00046642246888950467
test_recur_mse_170602080608,12,0.0026242760941386223
test_recur_mae_170602080608,0,0.019115524366497993
test_recur_mae_170602080608,1,0.02671230025589466
test_recur_mae_170602080608,2,0.013594121672213078
test_recur_mae_170602080608,3,0.03279878571629524
test_recur_mae_170602080608,4,0.02296089380979538
test_recur_mae_170602080608,5,0.010415647178888321
test_recur_mae_170602080608,6,0.019421767443418503
test_recur_mae_170602080608,7,0.031853947788476944
test_recur_mae_170602080608,8,0.022043384611606598
test_recur_mae_170602080608,9,0.03615204989910126
test_recur_mae_170602080608,10,0.025860443711280823
test_recur_mae_170602080608,11,0.011971046216785908
test_recur_mae_170602080608,12,0.030004609376192093
test_kge_170300010402,0,0.964859513583788
test_kge_170300010402,1,0.9392993774838385
test_kge_170300010402,2,0.896158176410789
test_kge_170300010402,3,0.7948425293709541
test_kge_170300010402,4,0.8170709619492762
test_kge_170300010402,5,0.8635875687612615
test_kge_170300010402,6,0.8327111134716659
test_kge_170300010402,7,0.7785689182451413
test_kge_170300010402,8,0.7478732951423488
test_kge_170300010402,9,0.8490369406927003
test_kge_170300010402,10,0.9178117297893573
test_kge_170300010402,11,0.8760366149800322
test_kge_170300010402,12,0.9311298850075554
test_recur_r2_170300010402,0,0.9402998089790344
test_recur_r2_170300010402,1,0.9384208917617798
test_recur_r2_170300010402,2,0.9132770895957947
test_recur_r2_170300010402,3,0.8804473876953125
test_recur_r2_170300010402,4,0.9372284412384033
test_recur_r2_170300010402,5,0.7547708749771118
test_recur_r2_170300010402,6,0.964055061340332
test_recur_r2_170300010402,7,0.8096421957015991
test_recur_r2_170300010402,8,0.9457601308822632
test_recur_r2_170300010402,9,0.9421736001968384
test_recur_r2_170300010402,10,0.9447131156921387
test_recur_r2_170300010402,11,0.9621720910072327
test_recur_r2_170300010402,12,0.9131729006767273
test_recur_mae_170300010402,0,0.017622273415327072
test_recur_mae_170300010402,1,0.01884075626730919
test_recur_mae_170300010402,2,0.023451589047908783
test_recur_mae_170300010402,3,0.02565828152000904
test_recur_mae_170300010402,4,0.01894517056643963
test_recur_mae_170300010402,5,0.03896383196115494
test_recur_mae_170300010402,6,0.01458390150219202
test_recur_mae_170300010402,7,0.03330538421869278
test_recur_mae_170300010402,8,0.016708241775631905
test_recur_mae_170300010402,9,0.018165167421102524
test_recur_mae_170300010402,10,0.017503945156931877
test_recur_mae_170300010402,11,0.016086451709270477
test_recur_mae_170300010402,12,0.021842477843165398
test_r2_170602080301,0,0.9390920400619507
test_r2_170602080301,1,0.8084818124771118
test_r2_170602080301,2,0.8373066186904907
test_r2_170602080301,3,0.9599100947380066
test_r2_170602080301,4,0.9574505090713501
test_r2_170602080301,5,0.7813565135002136
test_r2_170602080301,6,0.933360755443573
test_r2_170602080301,7,0.9197955131530762
test_r2_170602080301,8,0.9631416201591492
test_r2_170602080301,9,0.972968578338623
test_r2_170602080301,10,0.9601167440414429
test_r2_170602080301,11,0.9018740653991699
test_r2_170602080301,12,0.9531919956207275
test_mae_170602080301,0,0.03229082375764847
test_mae_170602080301,1,0.054415613412857056
test_mae_170602080301,2,0.05074410140514374
test_mae_170602080301,3,0.0248646792024374
test_mae_170602080301,4,0.02822430245578289
test_mae_170602080301,5,0.06341049820184708
test_mae_170602080301,6,0.03250119462609291
test_mae_170602080301,7,0.036276381462812424
test_mae_170602080301,8,0.024158470332622528
test_mae_170602080301,9,0.020268285647034645
test_mae_170602080301,10,0.025297747924923897
test_mae_170602080301,11,0.04079097881913185
test_mae_170602080301,12,0.027169080451130867
test_recur_r2_170602080301,0,0.7766527533531189
test_recur_r2_170602080301,1,0.9377305507659912
test_recur_r2_170602080301,2,0.8040931224822998
test_recur_r2_170602080301,3,0.9261189699172974
test_recur_r2_170602080301,4,0.7828742265701294
test_recur_r2_170602080301,5,0.8354608416557312
test_recur_r2_170602080301,6,0.9348082542419434
test_recur_r2_170602080301,7,0.871069073677063
test_recur_r2_170602080301,8,0.9325463175773621
test_recur_r2_170602080301,9,0.9699953198432922
test_recur_r2_170602080301,10,0.931896448135376
test_recur_r2_170602080301,11,0.8122584819793701
test_recur_r2_170602080301,12,0.972874104976654
test_mse_170602080302,0,0.0017315689474344254
test_mse_170602080302,1,0.0028802710585296154
test_mse_170602080302,2,0.001761680468916893
test_mse_170602080302,3,0.0018870487110689282
test_mse_170602080302,4,0.000860752712469548
test_mse_170602080302,5,0.0029615366365760565
test_mse_170602080302,6,0.0011318005854263902
test_mse_170602080302,7,0.0028900555334985256
test_mse_170602080302,8,0.0014693554257974029
test_mse_170602080302,9,0.0009896086994558573
test_mse_170602080302,10,0.0007649337057955563
test_mse_170602080302,11,0.0010735387913882732
test_mse_170602080302,12,0.0013165887212380767
test_mse_170602070705,0,0.0016542784869670868
test_mse_170602070705,1,0.0038392033893615007
test_mse_170602070705,2,0.003918029367923737
test_mse_170602070705,3,0.0011953446082770824
test_mse_170602070705,4,0.0016945210518315434
test_mse_170602070705,5,0.005553584545850754
test_mse_170602070705,6,0.003032321110367775
test_mse_170602070705,7,0.0008849516161717474
test_mse_170602070705,8,0.0016061824280768633
test_mse_170602070705,9,0.001309749553911388
test_mse_170602070705,10,0.0016696593957021832
test_mse_170602070705,11,0.002473776461556554
test_mse_170602070705,12,0.001643397263251245
test_mse_170602070705,13,0.0015197722241282463
test_kge_170602070705,0,0.7325571059754679
test_kge_170602070705,1,0.5963986942394379
test_kge_170602070705,2,0.6809229238283596
test_kge_170602070705,3,0.8463725355273595
test_kge_170602070705,4,0.82459326962581
test_kge_170602070705,5,0.4691588331001685
test_kge_170602070705,6,0.6317425447033734
test_kge_170602070705,7,0.9412389003751137
test_kge_170602070705,8,0.8632596062631961
test_kge_170602070705,9,0.8983209042645823
test_kge_170602070705,10,0.8844762700404456
test_kge_170602070705,11,0.7071736267806122
test_kge_170602070705,12,0.7586576484183883
test_kge_170602070705,13,0.805644189891986
test_mae_170602070705,0,0.022721286863088608
test_mae_170602070705,1,0.031572870910167694
test_mae_170602070705,2,0.03272474929690361
test_mae_170602070705,3,0.017613641917705536
test_mae_170602070705,4,0.0219829510897398
test_mae_170602070705,5,0.04257723689079285
test_mae_170602070705,6,0.030663855373859406
test_mae_170602070705,7,0.01663549244403839
test_mae_170602070705,8,0.020876413211226463
test_mae_170602070705,9,0.019037500023841858
test_mae_170602070705,10,0.021060209721326828
test_mae_170602070705,11,0.027220651507377625
test_mae_170602070705,12,0.021451249718666077
test_mae_170602070705,13,0.02108621597290039
test_recur_kge_170602070705,0,0.4830911921229569
test_recur_kge_170602070705,1,0.831710171082937
test_recur_kge_170602070705,2,0.5764254862658368
test_recur_kge_170602070705,3,0.9566656230528505
test_recur_kge_170602070705,4,0.6038191050955197
test_recur_kge_170602070705,5,0.3261635766762748
test_recur_kge_170602070705,6,0.842966204586899
test_recur_kge_170602070705,7,0.8700147099134591
test_recur_kge_170602070705,8,0.6983421986776608
test_recur_kge_170602070705,9,0.945467509585508
test_recur_kge_170602070705,10,0.8043524628296506
test_recur_kge_170602070705,11,0.49256099778386586
test_recur_kge_170602070705,12,0.9614098392226876
test_recur_kge_170602070705,13,0.5740220204695874
test_recur_mae_170602070705,0,0.0392020009458065
test_recur_mae_170602070705,1,0.021621158346533775
test_recur_mae_170602070705,2,0.03783590346574783
test_recur_mae_170602070705,3,0.015771307051181793
test_recur_mae_170602070705,4,0.032052911818027496
test_recur_mae_170602070705,5,0.052627064287662506
test_recur_mae_170602070705,6,0.020828641951084137
test_recur_mae_170602070705,7,0.0176260806620121
test_recur_mae_170602070705,8,0.027056174352765083
test_recur_mae_170602070705,9,0.018040219321846962
test_recur_mae_170602070705,10,0.022710809484124184
test_recur_mae_170602070705,11,0.04039314016699791
test_recur_mae_170602070705,12,0.015262403525412083
test_recur_mae_170602070705,13,0.032565053552389145
test_r2_170200090302,0,0.840293824672699
test_r2_170200090302,1,0.4960930347442627
test_r2_170200090302,2,0.47046494483947754
test_r2_170200090302,3,0.29589372873306274
test_r2_170200090302,4,0.3028150796890259
test_r2_170200090302,5,0.5048846006393433
test_r2_170200090302,6,0.6933010816574097
test_r2_170200090302,7,0.5901923179626465
test_r2_170200090302,8,0.4444423317909241
test_r2_170200090302,9,0.37957942485809326
test_r2_170200090302,10,0.3217164874076843
test_r2_170200090302,11,0.5710943937301636
test_r2_170200090302,12,0.5054372549057007
test_recur_kge_170200110502,0,0.9093797844905451
test_recur_kge_170200110502,1,0.8504582255333919
test_recur_kge_170200110502,2,0.7228438161477355
test_recur_kge_170200110502,3,0.6094589345759525
test_recur_kge_170200110502,4,0.82075473572447
test_recur_kge_170200110502,5,0.9675313675980437
test_recur_kge_170200110502,6,0.6930550341654973
test_recur_kge_170200110502,7,0.4151776175271553
test_recur_kge_170200110502,8,0.8130249440519807
test_recur_kge_170200110502,9,0.6769934022440598
test_recur_kge_170200110502,10,0.7428484563637325
test_recur_kge_170200110502,11,0.9069159389780852
test_recur_kge_170200110502,12,0.5975736089180703
test_recur_kge_170200110502,13,0.9026596305821951
test_recur_r2_170200110502,0,0.9217863082885742
test_recur_r2_170200110502,1,0.9071497917175293
test_recur_r2_170200110502,2,0.8882275819778442
test_recur_r2_170200110502,3,0.7508882284164429
test_recur_r2_170200110502,4,0.9179480671882629
test_recur_r2_170200110502,5,0.9591077566146851
test_recur_r2_170200110502,6,0.8564199805259705
test_recur_r2_170200110502,7,0.5981311798095703
test_recur_r2_170200110502,8,0.9169981479644775
test_recur_r2_170200110502,9,0.8227260708808899
test_recur_r2_170200110502,10,0.8819563388824463
test_recur_r2_170200110502,11,0.9405466914176941
test_recur_r2_170200110502,12,0.7663799524307251
test_recur_r2_170200110502,13,0.9294891357421875
test_recur_mae_170200110502,0,0.048060059547424316
test_recur_mae_170200110502,1,0.04976079612970352
test_recur_mae_170200110502,2,0.057256102561950684
test_recur_mae_170200110502,3,0.08934245258569717
test_recur_mae_170200110502,4,0.0501675046980381
test_recur_mae_170200110502,5,0.03695226088166237
test_recur_mae_170200110502,6,0.0694672241806984
test_recur_mae_170200110502,7,0.12321621924638748
test_recur_mae_170200110502,8,0.050299327820539474
test_recur_mae_170200110502,9,0.07523302733898163
test_recur_mae_170200110502,10,0.061129506677389145
test_recur_mae_170200110502,11,0.042389221489429474
test_recur_mae_170200110502,12,0.09038086980581284
test_recur_mae_170200110502,13,0.0454254187643528
test_mse_170602071104,0,0.001465954352170229
test_mse_170602071104,1,0.005199937615543604
test_mse_170602071104,2,0.0032424775417894125
test_mse_170602071104,3,0.002010506112128496
test_mse_170602071104,4,0.0008340307394973934
test_mse_170602071104,5,0.005021104589104652
test_mse_170602071104,6,0.0015480301808565855
test_mse_170602071104,7,0.0017568147741258144
test_mse_170602071104,8,0.0008868260774761438
test_mse_170602071104,9,0.0010865607764571905
test_mse_170602071104,10,0.0008783165831118822
test_mse_170602071104,11,0.001676772371865809
test_mse_170602071104,12,0.0012105141067877412
test_recur_mse_170602071104,0,0.0055320109240710735
test_recur_mse_170602071104,1,0.0017425959231331944
test_recur_mse_170602071104,2,0.0037999788764864206
test_recur_mse_170602071104,3,0.0023806728422641754
test_recur_mse_170602071104,4,0.0037940547335892916
test_recur_mse_170602071104,5,0.006364530883729458
test_recur_mse_170602071104,6,0.0008547970210202038
test_recur_mse_170602071104,7,0.003203864675015211
test_recur_mse_170602071104,8,0.0020340261980891228
test_recur_mse_170602071104,9,0.0014463270781561732
test_recur_mse_170602071104,10,0.0011354208691045642
test_recur_mse_170602071104,11,0.003748999908566475
test_recur_mse_170602071104,12,0.0012587369419634342
test_recur_kge_170602071104,0,0.5942911315840234
test_recur_kge_170602071104,1,0.8777693260759231
test_recur_kge_170602071104,2,0.7505122690008054
test_recur_kge_170602071104,3,0.8441675958694976
test_recur_kge_170602071104,4,0.6721409560286118
test_recur_kge_170602071104,5,0.561769314850691
test_recur_kge_170602071104,6,0.9090666402147339
test_recur_kge_170602071104,7,0.7132752520190964
test_recur_kge_170602071104,8,0.7962875218502156
test_recur_kge_170602071104,9,0.8946381750434241
test_recur_kge_170602071104,10,0.8904485008403722
test_recur_kge_170602071104,11,0.677036638711392
test_recur_kge_170602071104,12,0.8955228804642489
test_recur_mse_170200110603,0,0.0008949028560891747
test_recur_mse_170200110603,1,0.0007958675269037485
test_recur_mse_170200110603,2,0.0009198588086292148
test_recur_mse_170200110603,3,0.0008481821860186756
test_recur_mse_170200110603,4,0.0008149694185703993
test_recur_mse_170200110603,5,0.0034049469977617264
test_recur_mse_170200110603,6,0.0009677709895186126
test_recur_mse_170200110603,7,0.0006003808812238276
test_recur_mse_170200110603,8,0.0005996180116198957
test_recur_mse_170200110603,9,0.00026072788750752807
test_recur_mse_170200110603,10,0.0003731297329068184
test_recur_mse_170200110603,11,0.0003031007945537567
test_recur_mse_170200110603,12,0.00030460883863270283
test_recur_mse_170200110603,13,0.000546527560800314
test_recur_kge_170200110603,0,0.6431285155347448
test_recur_kge_170200110603,1,0.7611480593176181
test_recur_kge_170200110603,2,0.7870663888104448
test_recur_kge_170200110603,3,0.6479972884811549
test_recur_kge_170200110603,4,0.6170908881889037
test_recur_kge_170200110603,5,0.2529052022384959
test_recur_kge_170200110603,6,0.6146597272011325
test_recur_kge_170200110603,7,0.7187931987615214
test_recur_kge_170200110603,8,0.9314908613263334
test_recur_kge_170200110603,9,0.92614667257624
test_recur_kge_170200110603,10,0.9141536464944635
test_recur_kge_170200110603,11,0.8804753875843954
test_recur_kge_170200110603,12,0.8380851769246968
test_recur_kge_170200110603,13,0.7434602193830311
test_recur_r2_170200110603,0,0.8426311016082764
test_recur_r2_170200110603,1,0.8600465059280396
test_recur_r2_170200110603,2,0.8382425904273987
test_recur_r2_170200110603,3,0.8508469462394714
test_recur_r2_170200110603,4,0.8566874265670776
test_recur_r2_170200110603,5,0.40123915672302246
test_recur_r2_170200110603,6,0.8298171758651733
test_recur_r2_170200110603,7,0.8944228887557983
test_recur_r2_170200110603,8,0.894556999206543
test_recur_r2_170200110603,9,0.954150915145874
test_recur_r2_170200110603,10,0.9343850612640381
test_recur_r2_170200110603,11,0.9466996192932129
test_recur_r2_170200110603,12,0.9464344382286072
test_recur_r2_170200110603,13,0.903892993927002
test_r2_170602080402,0,0.9762576222419739
test_r2_170602080402,1,0.9371207356452942
test_r2_170602080402,2,0.9166422486305237
test_r2_170602080402,3,0.9492206573486328
test_r2_170602080402,4,0.9699229598045349
test_r2_170602080402,5,0.9169508218765259
test_r2_170602080402,6,0.9641577005386353
test_r2_170602080402,7,0.8979282379150391
test_r2_170602080402,8,0.9393190741539001
test_r2_170602080402,9,0.9806593656539917
test_r2_170602080402,10,0.9678241610527039
test_r2_170602080402,11,0.968798041343689
test_r2_170602080402,12,0.9757546782493591
test_recur_mse_170602080402,0,0.0036002271808683872
test_recur_mse_170602080402,1,0.001395986881107092
test_recur_mse_170602080402,2,0.004794599488377571
test_recur_mse_170602080402,3,0.005496155004948378
test_recur_mse_170602080402,4,0.0028969573322683573
test_recur_mse_170602080402,5,0.006054091267287731
test_recur_mse_170602080402,6,0.0036243305075913668
test_recur_mse_170602080402,7,0.010448415763676167
test_recur_mse_170602080402,8,0.0014785085804760456
test_recur_mse_170602080402,9,0.0031726753804832697
test_recur_mse_170602080402,10,0.001812924980185926
test_recur_mse_170602080402,11,0.00354838278144598
test_recur_mse_170602080402,12,0.0034894170239567757
test_recur_r2_170602080402,0,0.9376243948936462
test_recur_r2_170602080402,1,0.9758138656616211
test_recur_r2_170602080402,2,0.9169313907623291
test_recur_r2_170602080402,3,0.9047765731811523
test_recur_r2_170602080402,4,0.9498088955879211
test_recur_r2_170602080402,5,0.8951100707054138
test_recur_r2_170602080402,6,0.9372068047523499
test_recur_r2_170602080402,7,0.8189764022827148
test_recur_r2_170602080402,8,0.9743841886520386
test_recur_r2_170602080402,9,0.9450319409370422
test_recur_r2_170602080402,10,0.968590259552002
test_recur_r2_170602080402,11,0.9385226368904114
test_recur_r2_170602080402,12,0.9395442605018616
test_mse_170300020307,0,0.0017294046701863408
test_mse_170300020307,1,0.008152720518410206
test_mse_170300020307,2,0.008138822391629219
test_mse_170300020307,3,0.011234208941459656
test_mse_170300020307,4,0.011243181303143501
test_mse_170300020307,5,0.007167925592511892
test_mse_170300020307,6,0.00526080746203661
test_mse_170300020307,7,0.009006445296108723
test_mse_170300020307,8,0.010597599670290947
test_mse_170300020307,9,0.009857218712568283
test_mse_170300020307,10,0.00932155642658472
test_mse_170300020307,11,0.007709477096796036
test_mse_170300020307,12,0.00785438809543848
test_mse_170300020307,13,0.00820982176810503
test_mae_170602070503,0,0.02436104789376259
test_mae_170602070503,1,0.03925801068544388
test_mae_170602070503,2,0.04222886636853218
test_mae_170602070503,3,0.028865253552794456
test_mae_170602070503,4,0.030665012076497078
test_mae_170602070503,5,0.05545010417699814
test_mae_170602070503,6,0.04601988196372986
test_mae_170602070503,7,0.022955037653446198
test_mae_170602070503,8,0.029110902920365334
test_mae_170602070503,9,0.026383379474282265
test_mae_170602070503,10,0.028055083006620407
test_mae_170602070503,11,0.04108980670571327
test_mae_170602070503,12,0.03643470257520676
test_mae_170602070503,13,0.035944316536188126
test_r2_170602070302,0,0.9186998605728149
test_r2_170602070302,1,0.6137524247169495
test_r2_170602070302,2,0.6984178423881531
test_r2_170602070302,3,0.9348456859588623
test_r2_170602070302,4,0.8935968279838562
test_r2_170602070302,5,0.556484580039978
test_r2_170602070302,6,0.8301836848258972
test_r2_170602070302,7,0.9797954559326172
test_r2_170602070302,8,0.9518089294433594
test_r2_170602070302,9,0.9289348125457764
test_r2_170602070302,10,0.9121972918510437
test_r2_170602070302,11,0.8063685894012451
test_r2_170602070302,12,0.8786431550979614
test_kge_170602080408,0,0.9361253604608107
test_kge_170602080408,1,0.9085805043705956
test_kge_170602080408,2,0.8875076192154321
test_kge_170602080408,3,0.7446152200806346
test_kge_170602080408,4,0.8047056694142327
test_kge_170602080408,5,0.886067744909157
test_kge_170602080408,6,0.8832679674837908
test_kge_170602080408,7,0.5914308898923397
test_kge_170602080408,8,0.6994840314583939
test_kge_170602080408,9,0.8266722121563941
test_kge_170602080408,10,0.7957648126244231
test_kge_170602080408,11,0.9155973997653386
test_kge_170602080408,12,0.880179737835475
test_recur_kge_170602080408,0,0.8856365266935584
test_recur_kge_170602080408,1,0.9020313636198509
test_recur_kge_170602080408,2,0.8658326020046171
test_recur_kge_170602080408,3,0.6151866394450209
test_recur_kge_170602080408,4,0.9007303915687134
test_recur_kge_170602080408,5,0.8889529573679975
test_recur_kge_170602080408,6,0.6635780477746858
test_recur_kge_170602080408,7,0.4952256766465476
test_recur_kge_170602080408,8,0.9466609492458985
test_recur_kge_170602080408,9,0.6875343215564627
test_recur_kge_170602080408,10,0.868831693807699
test_recur_kge_170602080408,11,0.9146281542364308
test_recur_kge_170602080408,12,0.7154249136092702
test_recur_mae_170300030101,0,0.023627862334251404
test_recur_mae_170300030101,1,0.022687973454594612
test_recur_mae_170300030101,2,0.03218580037355423
test_recur_mae_170300030101,3,0.034741271287202835
test_recur_mae_170300030101,4,0.021914521232247353
test_recur_mae_170300030101,5,0.04281006008386612
test_recur_mae_170300030101,6,0.024438047781586647
test_recur_mae_170300030101,7,0.049675337970256805
test_recur_mae_170300030101,8,0.022971872240304947
test_recur_mae_170300030101,9,0.028574930503964424
test_recur_mae_170300030101,10,0.023310808464884758
test_recur_mae_170300030101,11,0.021291904151439667
test_recur_mae_170300030101,12,0.031676799058914185
test_recur_kge_170602080505,0,0.7479363228794043
test_recur_kge_170602080505,1,0.9322201027963236
test_recur_kge_170602080505,2,0.8254518974494818
test_recur_kge_170602080505,3,0.717692192662116
test_recur_kge_170602080505,4,0.7697048580196965
test_recur_kge_170602080505,5,0.7267506021569892
test_recur_kge_170602080505,6,0.7682124449452943
test_recur_kge_170602080505,7,0.6006121788189513
test_recur_kge_170602080505,8,0.947149578914541
test_recur_kge_170602080505,9,0.7306354258032833
test_recur_kge_170602080505,10,0.956325516968404
test_recur_kge_170602080505,11,0.7967839416976228
test_recur_kge_170602080505,12,0.7987542602729523
test_recur_kge_170602080505,13,0.8871031990936193
test_recur_mae_170602080107,0,0.06410504132509232
test_recur_mae_170602080107,1,0.029039347544312477
test_recur_mae_170602080107,2,0.05356193706393242
test_recur_mae_170602080107,3,0.03169362246990204
test_recur_mae_170602080107,4,0.07064386457204819
test_recur_mae_170602080107,5,0.050248149782419205
test_recur_mae_170602080107,6,0.02856091596186161
test_recur_mae_170602080107,7,0.03983653336763382
test_recur_mae_170602080107,8,0.03390737622976303
test_recur_mae_170602080107,9,0.01834287866950035
test_recur_mae_170602080107,10,0.031364887952804565
test_recur_mae_170602080107,11,0.05364307761192322
test_recur_mae_170602080107,12,0.020665911957621574
test_r2_170103040501,0,0.9728325009346008
test_r2_170103040501,1,0.9761655330657959
test_r2_170103040501,2,0.9242628216743469
test_r2_170103040501,3,0.8939126133918762
test_r2_170103040501,4,0.9392367601394653
test_r2_170103040501,5,0.960456371307373
test_r2_170103040501,6,0.972392737865448
test_r2_170103040501,7,0.8733841180801392
test_r2_170103040501,8,0.8890567421913147
test_r2_170103040501,9,0.9472309947013855
test_r2_170103040501,10,0.9479297399520874
test_r2_170103040501,11,0.9587632417678833
test_r2_170103040501,12,0.9597978591918945
test_mae_170103040601,0,0.01376611739397049
test_mae_170103040601,1,0.020928796380758286
test_mae_170103040601,2,0.02408764138817787
test_mae_170103040601,3,0.0188315287232399
test_mae_170103040601,4,0.0164981409907341
test_mae_170103040601,5,0.02202271670103073
test_mae_170103040601,6,0.02304024063050747
test_mae_170103040601,7,0.01687115803360939
test_mae_170103040601,8,0.017695611342787743
test_mae_170103040601,9,0.014746601693332195
test_mae_170103040601,10,0.016618363559246063
test_mae_170103040601,11,0.017262602224946022
test_mae_170103040601,12,0.016729900613427162
test_recur_r2_170103020301,0,0.8874698877334595
test_recur_r2_170103020301,1,0.935031533241272
test_recur_r2_170103020301,2,0.924667239189148
test_recur_r2_170103020301,3,0.7526375651359558
test_recur_r2_170103020301,4,0.8718662858009338
test_recur_r2_170103020301,5,0.8008441925048828
test_recur_r2_170103020301,6,0.930284857749939
test_recur_r2_170103020301,7,0.8118740916252136
test_recur_r2_170103020301,8,0.9285122752189636
test_recur_r2_170103020301,9,0.889091968536377
test_recur_r2_170103020301,10,0.9065319299697876
test_recur_r2_170103020301,11,0.9186861515045166
test_recur_r2_170103020301,12,0.8004360795021057
test_r2_170602070101,0,0.9474219679832458
test_r2_170602070101,1,0.8007827401161194
test_r2_170602070101,2,0.8623411059379578
