Metric,Step,Value
train_mse_171100050902,4,0.010439136996865273
train_mse_171100050902,5,0.006406228523701429
train_mse_171100050902,6,0.006914718542248011
train_mse_171100050902,7,0.012884818948805332
train_mse_171100050902,8,0.006269292905926704
train_mse_171100050902,9,0.005223618820309639
test_mse_171100051004,0,0.1925184428691864
test_mse_171100051004,1,0.17892983555793762
test_mse_171100051004,2,0.1587560623884201
test_mse_171100051004,3,0.0984722152352333
test_mse_171100051004,4,0.0686093419790268
test_mse_171100051004,5,0.11147265881299973
test_mse_171100051004,6,0.12001239508390427
test_mse_171100051004,7,0.15820538997650146
test_mse_171100051004,8,0.1071314662694931
test_mse_171100051004,9,0.07148431986570358
train_kge_171100051104,0,0.5000708675888788
train_kge_171100051104,1,0.31893885528833343
train_kge_171100051104,2,0.6724122910032705
train_kge_171100051104,3,0.6502016119082821
train_kge_171100051104,4,0.5325808219884793
train_kge_171100051104,5,0.7386190291591295
train_kge_171100051104,6,0.6578934736928681
train_kge_171100051104,7,0.6274562530796242
train_kge_171100051104,8,0.706316635189782
train_kge_171100051104,9,0.9334285498231412
train_mse_171100050708,0,0.010510891675949097
train_mse_171100050708,1,0.009866449050605297
train_mse_171100050708,2,0.007007035426795483
train_mse_171100050708,3,0.008193369954824448
train_mse_171100050708,4,0.007995584048330784
train_mse_171100050708,5,0.0055939918383955956
train_mse_171100050708,6,0.0048351529985666275
train_mse_171100050708,7,0.004614742938429117
train_mse_171100050708,8,0.004923452157527208
train_mse_171100050708,9,0.00384729471988976
test_mse_171100050903,0,0.046379487961530685
test_mse_171100050903,1,0.043600939214229584
test_mse_171100050903,2,0.027120482176542282
test_mse_171100050903,3,0.017430536448955536
test_mse_171100050903,4,0.026886504143476486
test_mse_171100050903,5,0.015029724687337875
test_mse_171100050903,6,0.026040121912956238
test_mse_171100050903,7,0.023633526638150215
test_mse_171100050903,8,0.01657591015100479
test_mse_171100050903,9,0.02882402390241623
train_mse_171100051005,0,0.013873382471501827
train_mse_171100051005,1,0.0111658601090312
train_mse_171100051005,2,0.009278597310185432
train_mse_171100051005,3,0.010208699852228165
train_mse_171100051005,4,0.007513785269111395
train_mse_171100051005,5,0.004158675204962492
train_mse_171100051005,6,0.003042961470782757
train_mse_171100051005,7,0.0027822614647448063
train_mse_171100051005,8,0.002198696369305253
train_mse_171100051005,9,0.002293593715876341
test_kge_171100050904,0,0.43766760696348883
test_kge_171100050904,1,0.48402357241684146
test_kge_171100050904,2,0.5014719075276844
test_kge_171100050904,3,0.8639952717510955
test_kge_171100050904,4,0.7410615306001955
test_kge_171100050904,5,0.8856621388805966
test_kge_171100050904,6,0.8194149521618765
test_kge_171100050904,7,0.611208150851742
test_kge_171100050904,8,0.467973701815368
test_kge_171100050904,9,0.9190428205679071
test_kge_171100051006,0,0.353791809554051
test_kge_171100051006,1,0.5031243806189016
test_kge_171100051006,2,0.38644563006385824
test_kge_171100051006,3,0.3136694222114599
test_kge_171100051006,4,0.1901165387841628
test_kge_171100051006,5,-0.23654630160980705
test_kge_171100051006,6,0.44750239959206695
test_kge_171100051006,7,0.4881362115478284
test_kge_171100051006,8,0.4785135268304498
test_kge_171100051006,9,0.4692112054883828
test_mse_171100050708,0,0.017637891694903374
test_mse_171100050708,1,0.013320434838533401
test_mse_171100050708,2,0.007638304959982634
test_mse_171100050708,3,0.014243069104850292
test_mse_171100050708,4,0.01684919372200966
test_mse_171100050708,5,0.007151473313570023
test_mse_171100050708,6,0.00762318866327405
test_mse_171100050708,7,0.008312064222991467
test_mse_171100050708,8,0.0102544529363513
test_mse_171100050708,9,0.0067477039992809296
train_kge_171100050903,0,0.7344397772359055
train_kge_171100050903,1,0.7198713308542953
train_kge_171100050903,2,0.8586144901800365
train_kge_171100050903,3,0.8916630318104237
train_kge_171100050903,4,0.7508989917598009
train_kge_171100050903,5,0.9095168850132836
train_kge_171100050903,6,0.7786587040784805
train_kge_171100050903,7,0.8451286098353578
train_kge_171100050903,8,0.9297039219610215
train_kge_171100050903,9,0.8131467393989316
test_mse_171100051005,0,0.04086108133196831
test_mse_171100051005,1,0.05117087811231613
test_mse_171100051005,2,0.03424429893493652
test_mse_171100051005,3,0.04501277580857277
test_mse_171100051005,4,0.033682823181152344
test_mse_171100051005,5,0.024224286898970604
test_mse_171100051005,6,0.029790205880999565
test_mse_171100051005,7,0.03415912762284279
test_mse_171100051005,8,0.021550392732024193
test_mse_171100051005,9,0.03407256677746773
test_kge_171100050708,0,0.5889467660895717
test_kge_171100050708,1,0.723669409138201
test_kge_171100050708,2,0.8543579929284713
test_kge_171100050708,3,0.560689945544723
test_kge_171100050708,4,0.4694479708483077
test_kge_171100050708,5,0.915980267744467
test_kge_171100050708,6,0.7894133584792369
test_kge_171100050708,7,0.6908359605545893
test_kge_171100050708,8,0.6116801708736408
test_kge_171100050708,9,0.8459768963572206
train_mse_171100050904,0,0.026784086599946022
train_mse_171100050904,1,0.018580814823508263
train_mse_171100050904,2,0.016053713858127594
train_mse_171100050904,3,0.01062198355793953
train_mse_171100050904,4,0.008307632058858871
train_mse_171100050904,5,0.015002663247287273
train_mse_171100050904,6,0.0066782161593437195
train_mse_171100050904,7,0.011905328370630741
train_mse_171100050904,8,0.01762845553457737
train_mse_171100050904,9,0.008598890155553818
train_kge_171100051005,0,0.7401308342728123
train_kge_171100051005,1,0.5445034400178625
train_kge_171100051005,2,0.7494463415012731
train_kge_171100051005,3,0.6039619179623874
train_kge_171100051005,4,0.8088660419416911
train_kge_171100051005,5,0.9029646975277925
train_kge_171100051005,6,0.9252263880232796
train_kge_171100051005,7,0.8238575050062052
train_kge_171100051005,8,0.8836366846073832
train_kge_171100051005,9,0.8324397479409351
train_mse_171100050801,0,0.06590402871370316
train_mse_171100050801,1,0.04759183153510094
train_mse_171100050801,2,0.021024607121944427
train_mse_171100050801,3,0.027315465733408928
train_mse_171100050801,4,0.017967337742447853
train_mse_171100050801,5,0.021950628608465195
train_mse_171100050801,6,0.015906302258372307
train_mse_171100050801,7,0.012528427876532078
train_mse_171100050801,8,0.012418522499501705
train_mse_171100050801,9,0.01234810333698988
train_kge_171100050904,0,0.6584058386447578
train_kge_171100050904,1,0.6938384884708588
train_kge_171100050904,2,0.6513171467340069
train_kge_171100050904,3,0.8916093494167605
train_kge_171100050904,4,0.8688950872140391
train_kge_171100050904,5,0.7004322693251608
train_kge_171100050904,6,0.9417388257068778
train_kge_171100050904,7,0.808696598554044
train_kge_171100050904,8,0.6342022162568273
train_kge_171100050904,9,0.8633131929302588
test_mse_171100050904,0,0.05613548308610916
test_mse_171100050904,1,0.042058028280735016
test_mse_171100050904,2,0.03410663828253746
test_mse_171100050904,3,0.011120934970676899
test_mse_171100050904,4,0.01663079671561718
test_mse_171100050904,5,0.013394798152148724
test_mse_171100050904,6,0.015005726367235184
test_mse_171100050904,7,0.02754560299217701
test_mse_171100050904,8,0.03989429399371147
test_mse_171100050904,9,0.016115788370370865
test_kge_171100051005,0,0.38945872477738797
test_kge_171100051005,1,0.19825626685299358
test_kge_171100051005,2,0.40636875060608235
test_kge_171100051005,3,0.2495831547901185
test_kge_171100051005,4,0.45126132583533773
test_kge_171100051005,5,0.5154500059212413
test_kge_171100051005,6,0.4726296723788236
test_kge_171100051005,7,0.4195156866797485
test_kge_171100051005,8,0.5540697142820048
test_kge_171100051005,9,0.3966099613020029
test_kge_171100050802,0,0.755674561213036
test_kge_171100050802,1,0.6780619595338953
test_kge_171100050802,2,0.9022716080312434
test_kge_171100050802,3,0.9114283085371566
test_kge_171100050802,4,0.9224714784116377
test_kge_171100050802,5,0.7819602004249228
test_kge_171100050802,6,0.9366703250240597
test_kge_171100050802,7,0.8730280008463995
test_kge_171100050802,8,0.896327398466269
test_kge_171100050802,9,0.9211976186751804
train_kge_171100051006,0,0.6940878362548495
train_kge_171100051006,1,0.6155195641969983
train_kge_171100051006,2,0.6772841071852858
train_kge_171100051006,3,0.6323040892533771
train_kge_171100051006,4,0.42220300883141937
train_kge_171100051006,5,-0.09360712279005634
train_kge_171100051006,6,0.7949010516232924
train_kge_171100051006,7,0.7970199396602136
train_kge_171100051006,8,0.8051297950868325
train_kge_171100051006,9,0.6624114910271349
test_kge_171100050801,0,0.8259824723395524
test_kge_171100050801,1,0.8185475579791707
test_kge_171100050801,2,0.9435787194391899
test_kge_171100050801,3,0.8398674913712582
test_kge_171100050801,4,0.9199533955955596
test_kge_171100050801,5,0.8269408590153345
test_kge_171100050801,6,0.9376874876947955
test_kge_171100050801,7,0.9358351954942279
test_kge_171100050801,8,0.9270702427152963
test_kge_171100050801,9,0.9540301032360037
train_mse_171100050905,0,0.006314563564956188
train_mse_171100050905,1,0.0040033976547420025
train_mse_171100050905,2,0.0039580343291163445
train_mse_171100050905,3,0.0021368844900280237
train_mse_171100050905,4,0.002006124472245574
train_mse_171100050905,5,0.001739484490826726
train_mse_171100050905,6,0.0022937366738915443
train_mse_171100050905,7,0.0018381880363449454
train_mse_171100050905,8,0.0021891817450523376
train_mse_171100050905,9,0.0034165382385253906
test_mse_171100050905,0,0.008467614650726318
test_mse_171100050905,1,0.004492925480008125
test_mse_171100050905,2,0.004986775107681751
test_mse_171100050905,3,0.0032865197863429785
test_mse_171100050905,4,0.0030486024916172028
test_mse_171100050905,5,0.002988981083035469
test_mse_171100050905,6,0.002918221987783909
test_mse_171100050905,7,0.0026154841762036085
test_mse_171100050905,8,0.0031183259561657906
test_mse_171100050905,9,0.004765673074871302
train_kge_171100050905,0,0.8122113419024978
train_kge_171100050905,1,0.8753634249780495
train_kge_171100050905,2,0.6884456481127678
train_kge_171100050905,3,0.9075631859898334
train_kge_171100050905,4,0.9282049912350258
train_kge_171100050905,5,0.9471897826726977
train_kge_171100050905,6,0.8786785178209833
train_kge_171100050905,7,0.9037372725627614
train_kge_171100050905,8,0.8295196538414259
train_kge_171100050905,9,0.7890205759882446
train_mse_171100051006,0,0.013765129260718822
train_mse_171100051006,1,0.015330638736486435
train_mse_171100051006,2,0.010665315203368664
train_mse_171100051006,3,0.012561958283185959
train_mse_171100051006,4,0.024401290342211723
train_mse_171100051006,5,0.03975290432572365
train_mse_171100051006,6,0.011233678087592125
train_mse_171100051006,7,0.010707090608775616
train_mse_171100051006,8,0.009169884957373142
train_mse_171100051006,9,0.014073873870074749
train_kge_171100050801,0,0.8212133967585203
train_kge_171100050801,1,0.823714904703993
train_kge_171100050801,2,0.9238305324236995
train_kge_171100050801,3,0.7679180269019142
train_kge_171100050801,4,0.8681857419029629
train_kge_171100050801,5,0.8805002406009763
train_kge_171100050801,6,0.8848370721074352
train_kge_171100050801,7,0.9683516303375859
train_kge_171100050801,8,0.9246708410056796
train_kge_171100050801,9,0.9298479831585609
test_kge_171100050905,0,0.7160023824190798
test_kge_171100050905,1,0.80022050373289
test_kge_171100050905,2,0.6892037256437318
test_kge_171100050905,3,0.9052354808005284
test_kge_171100050905,4,0.9207075810031798
test_kge_171100050905,5,0.9376451946375343
test_kge_171100050905,6,0.871174756858868
test_kge_171100050905,7,0.9031574778842267
test_kge_171100050905,8,0.834291472419161
test_kge_171100050905,9,0.7992823780496563
test_mse_171100051006,0,0.042883940041065216
test_mse_171100051006,1,0.03595815226435661
test_mse_171100051006,2,0.03942691534757614
test_mse_171100051006,3,0.04556287080049515
test_mse_171100051006,4,0.06378673762083054
test_mse_171100051006,5,0.09788793325424194
test_mse_171100051006,6,0.03727290406823158
test_mse_171100051006,7,0.034653618931770325
test_mse_171100051006,8,0.0330156534910202
test_mse_171100051006,9,0.03654874116182327
train_mse_171100050802,0,0.05862509086728096
train_mse_171100050802,1,0.04021139070391655
train_mse_171100050802,2,0.02128680795431137
train_mse_171100050802,3,0.010762832127511501
train_mse_171100050802,4,0.009669428691267967
train_mse_171100050802,5,0.009192472323775291
train_mse_171100050802,6,0.008953798562288284
train_mse_171100050802,7,0.006524733733385801
train_mse_171100050802,8,0.007998925633728504
train_mse_171100050802,9,0.005736124701797962
train_mse_171100051001,0,0.06912738084793091
train_mse_171100051001,1,0.05057147145271301
train_mse_171100051001,2,0.038217224180698395
train_mse_171100051001,3,0.02947334758937359
train_mse_171100051001,4,0.033023495227098465
train_mse_171100051001,5,0.029869697988033295
train_mse_171100051001,6,0.026336001232266426
train_mse_171100051001,7,0.015927108004689217
train_mse_171100051001,8,0.015894334763288498
train_mse_171100051001,9,0.013785839080810547
train_kge_171100050802,0,0.7552441708384945
train_kge_171100050802,1,0.7329800858721773
train_kge_171100050802,2,0.7873907855733164
train_kge_171100050802,3,0.9164198260647448
train_kge_171100050802,4,0.9027029510269509
train_kge_171100050802,5,0.9365747989626173
train_kge_171100050802,6,0.8973478440104254
train_kge_171100050802,7,0.9771862683510546
train_kge_171100050802,8,0.9496125118088818
train_kge_171100050802,9,0.9384195209140711
test_mse_171100051001,0,0.19543613493442535
test_mse_171100051001,1,0.17255553603172302
test_mse_171100051001,2,0.11210960894823074
test_mse_171100051001,3,0.0901959165930748
test_mse_171100051001,4,0.07242506742477417
test_mse_171100051001,5,0.06066407263278961
test_mse_171100051001,6,0.11215203255414963
test_mse_171100051001,7,0.07970647513866425
test_mse_171100051001,8,0.08000674098730087
test_mse_171100051001,9,0.06689810752868652
train_mse_171100050803,0,0.04794422537088394
train_mse_171100050803,1,0.022363675758242607
train_mse_171100050803,2,0.022286511957645416
train_mse_171100050803,3,0.017556652426719666
train_mse_171100050803,4,0.011090707033872604
train_mse_171100050803,5,0.008633292280137539
train_mse_171100050803,6,0.01204013917595148
train_mse_171100050803,7,0.01019792165607214
train_mse_171100050803,8,0.009079920127987862
train_mse_171100050803,9,0.008125687949359417
train_kge_171100051001,0,0.7584000568869669
train_kge_171100051001,1,0.7236942641576098
train_kge_171100051001,2,0.8898660178272225
train_kge_171100051001,3,0.8796554606832984
train_kge_171100051001,4,0.8601166384358232
train_kge_171100051001,5,0.8402494648027753
train_kge_171100051001,6,0.7927028589991527
train_kge_171100051001,7,0.9104664537044257
train_kge_171100051001,8,0.9157548894781687
train_kge_171100051001,9,0.9479223813324648
train_mse_171100051007,0,0.0127151720225811
train_mse_171100051007,1,0.008998017758131027
train_mse_171100051007,2,0.012448946014046669
train_mse_171100051007,3,0.003099000547081232
train_mse_171100051007,4,0.001992523670196533
train_mse_171100051007,5,0.0017926963046193123
train_mse_171100051007,6,0.0015907279448583722
train_mse_171100051007,7,0.001435189857147634
train_mse_171100051007,8,0.0013004804495722055
train_mse_171100051007,9,0.0016645140713080764
test_mse_171100050803,0,0.040814246982336044
test_mse_171100050803,1,0.025074463337659836
test_mse_171100050803,2,0.02218381129205227
test_mse_171100050803,3,0.02683285064995289
test_mse_171100050803,4,0.024642786011099815
test_mse_171100050803,5,0.027617426589131355
test_mse_171100050803,6,0.04560595378279686
test_mse_171100050803,7,0.019671805202960968
test_mse_171100050803,8,0.0316300094127655
test_mse_171100050803,9,0.02411235310137272
test_kge_171100051001,0,0.44388601362040103
test_kge_171100051001,1,0.41967888858010793
test_kge_171100051001,2,0.5932732510821077
test_kge_171100051001,3,0.6238853930864066
test_kge_171100051001,4,0.7245521314984411
test_kge_171100051001,5,0.749563424317406
test_kge_171100051001,6,0.5645566214605997
test_kge_171100051001,7,0.6873938167849765
test_kge_171100051001,8,0.6542382483328416
test_kge_171100051001,9,0.7160252765577697
test_mse_171100051007,0,0.026740871369838715
test_mse_171100051007,1,0.015441241674125195
test_mse_171100051007,2,0.008053111843764782
test_mse_171100051007,3,0.01304454356431961
test_mse_171100051007,4,0.011130652390420437
test_mse_171100051007,5,0.00818912498652935
test_mse_171100051007,6,0.010542541742324829
test_mse_171100051007,7,0.010649758391082287
test_mse_171100051007,8,0.00960525218397379
test_mse_171100051007,9,0.0077904099598526955
train_kge_171100050803,0,0.6759305520057504
train_kge_171100050803,1,0.8686306956564037
train_kge_171100050803,2,0.7732331109648659
train_kge_171100050803,3,0.8478817699364867
train_kge_171100050803,4,0.8676296291833052
train_kge_171100050803,5,0.9343659253107078
train_kge_171100050803,6,0.8951063398623385
train_kge_171100050803,7,0.8804624906314343
train_kge_171100050803,8,0.9510849186992545
train_kge_171100050803,9,0.9068271796639391
train_kge_171100051007,0,0.553372257592023
train_kge_171100051007,1,0.7267345815584466
train_kge_171100051007,2,0.34120591874315354
train_kge_171100051007,3,0.8333326261822958
train_kge_171100051007,4,0.8979193914142626
train_kge_171100051007,5,0.9336099575298696
train_kge_171100051007,6,0.8814468303690504
train_kge_171100051007,7,0.8838351437367774
train_kge_171100051007,8,0.946999564297051
train_kge_171100051007,9,0.90793140755086
train_mse_171100050401,0,0.012449689209461212
train_mse_171100050401,1,0.010697188787162304
train_mse_171100050401,2,0.008079716004431248
train_mse_171100050401,3,0.005672264378517866
train_mse_171100050401,4,0.003298752475529909
train_mse_171100050401,5,0.002050468698143959
train_mse_171100050401,6,0.0018210989655926824
train_mse_171100050401,7,0.0024967084173113108
train_mse_171100050401,8,0.001710055279545486
train_mse_171100050401,9,0.0012369106989353895
test_mse_171100050401,0,0.00855623371899128
test_mse_171100050401,1,0.007755139376968145
test_mse_171100050401,2,0.004604646936058998
test_mse_171100050401,3,0.0034715584479272366
test_mse_171100050401,4,0.004501389339566231
test_mse_171100050401,5,0.004297878127545118
test_mse_171100050401,6,0.003356895176693797
test_mse_171100050401,7,0.0031954068690538406
test_mse_171100050401,8,0.003414460690692067
test_mse_171100050401,9,0.003177482867613435
train_kge_171100050401,0,0.8570788198158066
train_kge_171100050401,1,0.8938075142045222
train_kge_171100050401,2,0.8034579284273992
train_kge_171100050401,3,0.9026524868508328
train_kge_171100050401,4,0.9310120272322085
train_kge_171100050401,5,0.9405605492717226
train_kge_171100050401,6,0.9770433382862005
train_kge_171100050401,7,0.9449097508640432
train_kge_171100050401,8,0.9057716331543552
train_kge_171100050401,9,0.9812623086759701
test_kge_171100050401,0,0.9054690947107304
test_kge_171100050401,1,0.8521658077316362
test_kge_171100050401,2,0.8981717453878783
test_kge_171100050401,3,0.8979146738697288
test_kge_171100050401,4,0.9257106617359401
test_kge_171100050401,5,0.8328794677223582
test_kge_171100050401,6,0.9027360200798975
test_kge_171100050401,7,0.9398422601060947
test_kge_171100050401,8,0.945217235171045
test_kge_171100050401,9,0.9335577842962057
train_mse_171100050404,0,0.03244855999946594
train_mse_171100050404,1,0.034171320497989655
train_mse_171100050404,2,0.014134058728814125
train_mse_171100050404,3,0.00903390347957611
train_mse_171100050404,4,0.00981175433844328
train_mse_171100050404,5,0.013460712507367134
train_mse_171100050404,6,0.011312915943562984
train_mse_171100050404,7,0.011063098907470703
train_mse_171100050404,8,0.01060502603650093
train_mse_171100050404,9,0.010730932466685772
test_mse_171100050404,0,0.02884628251194954
test_mse_171100050404,1,0.042563747614622116
test_mse_171100050404,2,0.01596260629594326
test_mse_171100050404,3,0.009889894165098667
test_mse_171100050404,4,0.011149100959300995
test_mse_171100050404,5,0.012832723557949066
test_mse_171100050404,6,0.011348191648721695
test_mse_171100050404,7,0.011246966198086739
test_mse_171100050404,8,0.012049698270857334
test_mse_171100050404,9,0.012861124239861965
train_mse_171100050402,0,0.040193717926740646
train_mse_171100050402,1,0.025929782539606094
train_mse_171100050402,2,0.02748994715511799
train_mse_171100050402,3,0.021774381399154663
train_mse_171100050402,4,0.01069482509046793
train_mse_171100050402,5,0.022161168977618217
train_mse_171100050402,6,0.006223015487194061
train_mse_171100050402,7,0.005772653501480818
train_mse_171100050402,8,0.006607754621654749
train_mse_171100050402,9,0.005600184667855501
test_mse_171100050402,0,0.04233838990330696
test_mse_171100050402,1,0.02360978163778782
test_mse_171100050402,2,0.026925591751933098
test_mse_171100050402,3,0.022449517622590065
test_mse_171100050402,4,0.009829634800553322
test_mse_171100050402,5,0.018549270927906036
test_mse_171100050402,6,0.010016079992055893
test_mse_171100050402,7,0.010368026793003082
test_mse_171100050402,8,0.008264956995844841
test_mse_171100050402,9,0.009802218526601791
train_kge_171100050402,0,0.7684140069588559
train_kge_171100050402,1,0.820014144644594
train_kge_171100050402,2,0.828890600390023
train_kge_171100050402,3,0.7990732062294187
